chr19	35150000	35160000
chr19	35160000	35170000
chr19	35170000	35180000
chr19	35180000	35190000
chr19	35190000	35200000
chr19	35200000	35210000
chr19	35210000	35220000
chr19	35220000	35230000
chr19	35230000	35240000
chr19	35240000	35250000
chr19	35250000	35260000
chr19	35260000	35270000
chr19	35270000	35280000
chr19	35280000	35290000
chr19	35290000	35300000
chr19	35300000	35310000
chr19	35310000	35320000
chr19	35320000	35330000
chr19	35330000	35340000
chr19	35340000	35350000
chr19	35350000	35360000
chr19	35360000	35370000
chr19	35370000	35380000
chr19	35380000	35390000
chr19	35390000	35400000
chr19	35400000	35410000
chr19	35410000	35420000
chr19	35420000	35430000
chr19	35430000	35440000
chr19	35440000	35450000
chr19	35450000	35460000
chr19	35460000	35470000
chr19	35470000	35480000
chr19	35480000	35490000
chr19	35490000	35500000
chr19	35500000	35510000
chr19	35510000	35520000
chr19	35520000	35530000
chr19	35530000	35540000
chr19	35540000	35550000
chr19	35550000	35560000
chr19	35560000	35570000
chr19	35570000	35580000
chr19	35580000	35590000
chr19	35590000	35600000
chr19	35600000	35610000
chr19	35610000	35620000
chr19	35620000	35630000
chr19	35630000	35640000
chr19	35640000	35650000
chr19	35650000	35660000
chr19	35660000	35670000
chr19	35670000	35680000
chr19	35680000	35690000
chr19	35690000	35700000
chr19	35700000	35710000
chr19	35710000	35720000
chr19	35720000	35730000
chr19	35730000	35740000
chr19	35740000	35750000
chr19	35750000	35760000
chr19	35760000	35770000
chr19	35770000	35780000
chr19	35780000	35790000
chr19	35790000	35800000
chr19	35800000	35810000
chr19	35810000	35820000
chr19	35820000	35830000
chr19	35830000	35840000
chr19	35840000	35850000
chr19	35850000	35860000
chr19	35860000	35870000
chr19	35870000	35880000
chr19	35880000	35890000
chr19	35890000	35900000
chr19	35900000	35910000
chr19	35910000	35920000
chr19	35920000	35930000
chr19	35930000	35940000
chr19	35940000	35950000
chr19	35950000	35960000
chr19	35960000	35970000
chr19	35970000	35980000
chr19	35980000	35990000
chr19	35990000	36000000
chr19	36000000	36010000
chr19	36010000	36020000
chr19	36020000	36030000
chr19	36030000	36040000
chr19	36040000	36050000
chr19	36050000	36060000
chr19	36060000	36070000
chr19	36070000	36080000
chr19	36080000	36090000
chr19	36090000	36100000
chr19	36100000	36110000
chr19	36110000	36120000
chr19	36120000	36130000
chr19	36130000	36140000
chr19	36140000	36150000
chr19	36150000	36160000
chr19	36160000	36170000
chr19	36170000	36180000
chr19	36180000	36190000
chr19	36190000	36200000
chr19	36200000	36210000
chr19	36210000	36220000
chr19	36220000	36230000
chr19	36230000	36240000
chr19	36240000	36250000
chr19	36250000	36260000
chr19	36260000	36270000
chr19	36270000	36280000
chr19	36280000	36290000
chr19	36290000	36300000
chr19	36300000	36310000
chr19	36310000	36320000
chr19	36320000	36330000
chr19	36330000	36340000
chr19	36340000	36350000
chr19	36350000	36360000
chr19	36360000	36370000
chr19	36370000	36380000
chr19	36380000	36390000
chr19	36390000	36400000
chr19	36400000	36410000
chr19	36410000	36420000
chr19	36420000	36430000
chr19	36430000	36440000
chr19	36440000	36450000
chr19	36450000	36460000
chr19	36460000	36470000
chr19	36470000	36480000
chr19	36480000	36490000
chr19	36490000	36500000
chr19	36500000	36510000
chr19	36510000	36520000
chr19	36520000	36530000
chr19	36530000	36540000
chr19	36540000	36550000
chr19	36550000	36560000
chr19	36560000	36570000
chr19	36570000	36580000
chr19	36580000	36590000
chr19	36590000	36600000
chr19	36600000	36610000
chr19	36610000	36620000
chr19	36620000	36630000
chr19	36630000	36640000
chr19	36640000	36650000
chr19	36650000	36660000
chr19	36660000	36670000
chr19	36670000	36680000
chr19	36680000	36690000
chr19	36690000	36700000
chr19	36700000	36710000
chr19	36710000	36720000
chr19	36720000	36730000
chr19	36730000	36740000
chr19	36740000	36750000
chr19	36750000	36760000
chr19	36760000	36770000
chr19	36770000	36780000
chr19	36780000	36790000
chr19	36790000	36800000
chr19	36800000	36810000
chr19	36810000	36820000
chr19	36820000	36830000
chr19	36830000	36840000
chr19	36840000	36850000
chr19	36850000	36860000
chr19	36860000	36870000
chr19	36870000	36880000
chr19	36880000	36890000
chr19	36890000	36900000
chr19	36900000	36910000
chr19	36910000	36920000
chr19	36920000	36930000
chr19	36930000	36940000
chr19	36940000	36950000
chr19	36950000	36960000
chr19	36960000	36970000
chr19	36970000	36980000
chr19	36980000	36990000
chr19	36990000	37000000
chr19	37000000	37010000
chr19	37010000	37020000
chr19	37020000	37030000
chr19	37030000	37040000
chr19	37040000	37050000
chr19	37050000	37060000
chr19	37060000	37070000
chr19	37070000	37080000
chr19	37080000	37090000
chr19	37090000	37100000
chr19	37100000	37110000
chr19	37110000	37120000
chr19	37120000	37130000
chr19	37130000	37140000
chr19	37140000	37150000
chr19	37150000	37160000
chr19	37160000	37170000
chr19	37170000	37180000
chr19	37180000	37190000
chr19	37190000	37200000
chr19	37200000	37210000
chr19	37210000	37220000
chr19	37220000	37230000
chr19	37230000	37240000
chr19	37240000	37250000
chr19	37250000	37260000
chr19	37260000	37270000
chr19	37270000	37280000
chr19	37280000	37290000
chr19	37290000	37300000
chr19	37300000	37310000
chr19	37310000	37320000
chr19	37320000	37330000
chr19	37330000	37340000
chr19	37340000	37350000
chr19	37350000	37360000
chr19	37360000	37370000
chr19	37370000	37380000
chr19	37380000	37390000
chr19	37390000	37400000
chr19	37400000	37410000
chr19	37410000	37420000
chr19	37420000	37430000
chr19	37430000	37440000
chr19	37440000	37450000
chr19	37450000	37460000
chr19	37460000	37470000
chr19	37470000	37480000
chr19	37480000	37490000
chr19	37490000	37500000
chr19	37500000	37510000
chr19	37510000	37520000
chr19	37520000	37530000
chr19	37530000	37540000
chr19	37540000	37550000
chr19	37550000	37560000
chr19	37560000	37570000
chr19	37570000	37580000
chr19	37580000	37590000
chr19	37590000	37600000
chr19	37600000	37610000
chr19	37610000	37620000
chr19	37620000	37630000
chr19	37630000	37640000
chr19	37640000	37650000
chr19	37650000	37660000
chr19	37660000	37670000
chr19	37670000	37680000
chr19	37680000	37690000
chr19	37690000	37700000
chr19	37700000	37710000
chr19	37710000	37720000
chr19	37720000	37730000
chr19	37730000	37740000
chr19	37740000	37750000
chr19	37750000	37760000
chr19	37760000	37770000
chr19	37770000	37780000
chr19	37780000	37790000
chr19	37790000	37800000
chr19	37800000	37810000
chr19	37810000	37820000
chr19	37820000	37830000
chr19	37830000	37840000
chr19	37840000	37850000
chr19	37850000	37860000
chr19	37860000	37870000
chr19	37870000	37880000
chr19	37880000	37890000
chr19	37890000	37900000
chr19	37900000	37910000
chr19	37910000	37920000
chr19	37920000	37930000
chr19	37930000	37940000
chr19	37940000	37950000
chr19	37950000	37960000
chr19	37960000	37970000
chr19	37970000	37980000
chr19	37980000	37990000
chr19	37990000	38000000
chr19	38000000	38010000
chr19	38010000	38020000
chr19	38020000	38030000
chr19	38030000	38040000
chr19	38040000	38050000
chr19	38050000	38060000
chr19	38060000	38070000
chr19	38070000	38080000
chr19	38080000	38090000
chr19	38090000	38100000
chr19	38100000	38110000
chr19	38110000	38120000
chr19	38120000	38130000
chr19	38130000	38140000
chr19	38140000	38150000
chr19	38150000	38160000
chr19	38160000	38170000
chr19	38170000	38180000
chr19	38180000	38190000
chr19	38190000	38200000
chr19	38200000	38210000
chr19	38210000	38220000
chr19	38220000	38230000
chr19	38230000	38240000
chr19	38240000	38250000
chr19	38250000	38260000
chr19	38260000	38270000
chr19	38270000	38280000
chr19	38280000	38290000
chr19	38290000	38300000
chr19	38300000	38310000
chr19	38310000	38320000
chr19	38320000	38330000
chr19	38330000	38340000
chr19	38340000	38350000
chr19	38350000	38360000
chr19	38360000	38370000
chr19	38370000	38380000
chr19	38380000	38390000
chr19	38390000	38400000
chr19	38400000	38410000
chr19	38410000	38420000
chr19	38420000	38430000
chr19	38430000	38440000
chr19	38440000	38450000
chr19	38450000	38460000
chr19	38460000	38470000
chr19	38470000	38480000
chr19	38480000	38490000
chr19	38490000	38500000
chr19	38500000	38510000
chr19	38510000	38520000
chr19	38520000	38530000
chr19	38530000	38540000
chr19	38540000	38550000
chr19	38550000	38560000
chr19	38560000	38570000
chr19	38570000	38580000
chr19	38580000	38590000
chr19	38590000	38600000
chr19	38600000	38610000
chr19	38610000	38620000
chr19	38620000	38630000
chr19	38630000	38640000
chr19	38640000	38650000
chr19	38650000	38660000
chr19	38660000	38670000
chr19	38670000	38680000
chr19	38680000	38690000
chr19	38690000	38700000
chr19	38700000	38710000
chr19	38710000	38720000
chr19	38720000	38730000
chr19	38730000	38740000
chr19	38740000	38750000
chr19	38750000	38760000
chr19	38760000	38770000
chr19	38770000	38780000
chr19	38780000	38790000
chr19	38790000	38800000
chr19	38800000	38810000
chr19	38810000	38820000
chr19	38820000	38830000
chr19	38830000	38840000
chr19	38840000	38850000
chr19	38850000	38860000
chr19	38860000	38870000
chr19	38870000	38880000
chr19	38880000	38890000
chr19	38890000	38900000
chr19	38900000	38910000
chr19	38910000	38920000
chr19	38920000	38930000
chr19	38930000	38940000
chr19	38940000	38950000
chr19	38950000	38960000
chr19	38960000	38970000
chr19	38970000	38980000
chr19	38980000	38990000
chr19	38990000	39000000
chr19	39000000	39010000
chr19	39010000	39020000
chr19	39020000	39030000
chr19	39030000	39040000
chr19	39040000	39050000
chr19	39050000	39060000
chr19	39060000	39070000
chr19	39070000	39080000
chr19	39080000	39090000
chr19	39090000	39100000
chr19	39100000	39110000
chr19	39110000	39120000
chr19	39120000	39130000
chr19	39130000	39140000
chr19	39140000	39150000
chr19	39150000	39160000
chr19	39160000	39170000
chr19	39170000	39180000
chr19	39180000	39190000
chr19	39190000	39200000
chr19	39200000	39210000
chr19	39210000	39220000
chr19	39220000	39230000
chr19	39230000	39240000
chr19	39240000	39250000
chr19	39250000	39260000
chr19	39260000	39270000
chr19	39270000	39280000
chr19	39280000	39290000
chr19	39290000	39300000
chr19	39300000	39310000
chr19	39310000	39320000
chr19	39320000	39330000
chr19	39330000	39340000
chr19	39340000	39350000
chr19	39350000	39360000
chr19	39360000	39370000
chr19	39370000	39380000
chr19	39380000	39390000
chr19	39390000	39400000
chr19	39400000	39410000
chr19	39410000	39420000
chr19	39420000	39430000
chr19	39430000	39440000
chr19	39440000	39450000
chr19	39450000	39460000
chr19	39460000	39470000
chr19	39470000	39480000
chr19	39480000	39490000
chr19	39490000	39500000
chr19	39500000	39510000
chr19	39510000	39520000
chr19	39520000	39530000
chr19	39530000	39540000
chr19	39540000	39550000
chr19	39550000	39560000
chr19	39560000	39570000
chr19	39570000	39580000
chr19	39580000	39590000
chr19	39590000	39600000
chr19	39600000	39610000
chr19	39610000	39620000
chr19	39620000	39630000
chr19	39630000	39640000
chr19	39640000	39650000
chr19	39650000	39660000
chr19	39660000	39670000
chr19	39670000	39680000
chr19	39680000	39690000
chr19	39690000	39700000
chr19	39700000	39710000
chr19	39710000	39720000
chr19	39720000	39730000
chr19	39730000	39740000
chr19	39740000	39750000
chr19	39750000	39760000
chr19	39760000	39770000
chr19	39770000	39780000
chr19	39780000	39790000
chr19	39790000	39800000
chr19	39800000	39810000
chr19	39810000	39820000
chr19	39820000	39830000
chr19	39830000	39840000
chr19	39840000	39850000
chr19	39850000	39860000
chr19	39860000	39870000
chr19	39870000	39880000
chr19	39880000	39890000
chr19	39890000	39900000
chr19	39900000	39910000
chr19	39910000	39920000
chr19	39920000	39930000
chr19	39930000	39940000
chr19	39940000	39950000
chr19	39950000	39960000
chr19	39960000	39970000
chr19	39970000	39980000
chr19	39980000	39990000
chr19	39990000	40000000
chr19	40000000	40010000
chr19	40010000	40020000
chr19	40020000	40030000
chr19	40030000	40040000
chr19	40040000	40050000
chr19	40050000	40060000
chr19	40060000	40070000
chr19	40070000	40080000
chr19	40080000	40090000
chr19	40090000	40100000
chr19	40100000	40110000
chr19	40110000	40120000
chr19	40120000	40130000
chr19	40130000	40140000
chr19	40140000	40150000
chr19	40150000	40160000
chr19	40160000	40170000
chr19	40170000	40180000
chr19	40180000	40190000
chr19	40190000	40200000
chr19	40200000	40210000
chr19	40210000	40220000
chr19	40220000	40230000
chr19	40230000	40240000
chr19	40240000	40250000
chr19	40250000	40260000
chr19	40260000	40270000
chr19	40270000	40280000
chr19	40280000	40290000
chr19	40290000	40300000
chr19	40300000	40310000
chr19	40310000	40320000
chr19	40320000	40330000
chr19	40330000	40340000
chr19	40340000	40350000
chr19	40350000	40360000
chr19	40360000	40370000
chr19	40370000	40380000
chr19	40380000	40390000
chr19	40390000	40400000
chr19	40400000	40410000
chr19	40410000	40420000
chr19	40420000	40430000
chr19	40430000	40440000
chr19	40440000	40450000
chr19	40450000	40460000
chr19	40460000	40470000
chr19	40470000	40480000
chr19	40480000	40490000
chr19	40490000	40500000
chr19	40500000	40510000
chr19	40510000	40520000
chr19	40520000	40530000
chr19	40530000	40540000
chr19	40540000	40550000
chr19	40550000	40560000
chr19	40560000	40570000
chr19	40570000	40580000
chr19	40580000	40590000
chr19	40590000	40600000
chr19	40600000	40610000
chr19	40610000	40620000
chr19	40620000	40630000
chr19	40630000	40640000
chr19	40640000	40650000
chr19	40650000	40660000
chr19	40660000	40670000
chr19	40670000	40680000
chr19	40680000	40690000
chr19	40690000	40700000
chr19	40700000	40710000
chr19	40710000	40720000
chr19	40720000	40730000
chr19	40730000	40740000
chr19	40740000	40750000
chr19	40750000	40760000
chr19	40760000	40770000
chr19	40770000	40780000
chr19	40780000	40790000
chr19	40790000	40800000
chr19	40800000	40810000
chr19	40810000	40820000
chr19	40820000	40830000
chr19	40830000	40840000
chr19	40840000	40850000
chr19	40850000	40860000
chr19	40860000	40870000
chr19	40870000	40880000
chr19	40880000	40890000
chr19	40890000	40900000
chr19	40900000	40910000
chr19	40910000	40920000
chr19	40920000	40930000
chr19	40930000	40940000
chr19	40940000	40950000
chr19	40950000	40960000
chr19	40960000	40970000
chr19	40970000	40980000
chr19	40980000	40990000
chr19	40990000	41000000
chr19	41000000	41010000
chr19	41010000	41020000
chr19	41020000	41030000
chr19	41030000	41040000
chr19	41040000	41050000
chr19	41050000	41060000
chr19	41060000	41070000
chr19	41070000	41080000
chr19	41080000	41090000
chr19	41090000	41100000
chr19	41100000	41110000
chr19	41110000	41120000
chr19	41120000	41130000
chr19	41130000	41140000
chr19	41140000	41150000
chr19	41150000	41160000
chr19	41160000	41170000
chr19	41170000	41180000
chr19	41180000	41190000
chr19	41190000	41200000
chr19	41200000	41210000
chr19	41210000	41220000
chr19	41220000	41230000
chr19	41230000	41240000
chr19	41240000	41250000
chr19	41250000	41260000
chr19	41260000	41270000
chr19	41270000	41280000
chr19	41280000	41290000
chr19	41290000	41300000
chr19	41300000	41310000
chr19	41310000	41320000
chr19	41320000	41330000
chr19	41330000	41340000
chr19	41340000	41350000
chr19	41350000	41360000
chr19	41360000	41370000
chr19	41370000	41380000
chr19	41380000	41390000
chr19	41390000	41400000
chr19	41400000	41410000
chr19	41410000	41420000
chr19	41420000	41430000
chr19	41430000	41440000
chr19	41440000	41450000
chr19	41450000	41460000
chr19	41460000	41470000
chr19	41470000	41480000
chr19	41480000	41490000
chr19	41490000	41500000
chr19	41500000	41510000
chr19	41510000	41520000
chr19	41520000	41530000
chr19	41530000	41540000
chr19	41540000	41550000
chr19	41550000	41560000
chr19	41560000	41570000
chr19	41570000	41580000
chr19	41580000	41590000
chr19	41590000	41600000
chr19	41600000	41610000
chr19	41610000	41620000
chr19	41620000	41630000
chr19	41630000	41640000
chr19	41640000	41650000
chr19	41650000	41660000
chr19	41660000	41670000
chr19	41670000	41680000
chr19	41680000	41690000
chr19	41690000	41700000
chr19	41700000	41710000
chr19	41710000	41720000
chr19	41720000	41730000
chr19	41730000	41740000
chr19	41740000	41750000
chr19	41750000	41760000
chr19	41760000	41770000
chr19	41770000	41780000
chr19	41780000	41790000
chr19	41790000	41800000
chr19	41800000	41810000
chr19	41810000	41820000
chr19	41820000	41830000
chr19	41830000	41840000
chr19	41840000	41850000
chr19	41850000	41860000
chr19	41860000	41870000
chr19	41870000	41880000
chr19	41880000	41890000
chr19	41890000	41900000
chr19	41900000	41910000
chr19	41910000	41920000
chr19	41920000	41930000
chr19	41930000	41940000
chr19	41940000	41950000
chr19	41950000	41960000
chr19	41960000	41970000
chr19	41970000	41980000
chr19	41980000	41990000
chr19	41990000	42000000
chr19	42000000	42010000
chr19	42010000	42020000
chr19	42020000	42030000
chr19	42030000	42040000
chr19	42040000	42050000
chr19	42050000	42060000
chr19	42060000	42070000
chr19	42070000	42080000
chr19	42080000	42090000
chr19	42090000	42100000
chr19	42100000	42110000
chr19	42110000	42120000
chr19	42120000	42130000
chr19	42130000	42140000
chr19	42140000	42150000
chr19	42150000	42160000
chr19	42160000	42170000
chr19	42170000	42180000
chr19	42180000	42190000
chr19	42190000	42200000
chr19	42200000	42210000
chr19	42210000	42220000
chr19	42220000	42230000
chr19	42230000	42240000
chr19	42240000	42250000
chr19	42250000	42260000
chr19	42260000	42270000
chr19	42270000	42280000
chr19	42280000	42290000
chr19	42290000	42300000
chr19	42300000	42310000
chr19	42310000	42320000
chr19	42320000	42330000
chr19	42330000	42340000
chr19	42340000	42350000
chr19	42350000	42360000
chr19	42360000	42370000
chr19	42370000	42380000
chr19	42380000	42390000
chr19	42390000	42400000
chr19	42400000	42410000
chr19	42410000	42420000
chr19	42420000	42430000
chr19	42430000	42440000
chr19	42440000	42450000
chr19	42450000	42460000
chr19	42460000	42470000
chr19	42470000	42480000
chr19	42480000	42490000
chr19	42490000	42500000
chr19	42500000	42510000
chr19	42510000	42520000
chr19	42520000	42530000
chr19	42530000	42540000
chr19	42540000	42550000
chr19	42550000	42560000
chr19	42560000	42570000
chr19	42570000	42580000
chr19	42580000	42590000
chr19	42590000	42600000
chr19	42600000	42610000
chr19	42610000	42620000
chr19	42620000	42630000
chr19	42630000	42640000
chr19	42640000	42650000
chr19	42650000	42660000
chr19	42660000	42670000
chr19	42670000	42680000
chr19	42680000	42690000
chr19	42690000	42700000
chr19	42700000	42710000
chr19	42710000	42720000
chr19	42720000	42730000
chr19	42730000	42740000
chr19	42740000	42750000
chr19	42750000	42760000
chr19	42760000	42770000
chr19	42770000	42780000
chr19	42780000	42790000
chr19	42790000	42800000
chr19	42800000	42810000
chr19	42810000	42820000
chr19	42820000	42830000
chr19	42830000	42840000
chr19	42840000	42850000
chr19	42850000	42860000
chr19	42860000	42870000
chr19	42870000	42880000
chr19	42880000	42890000
chr19	42890000	42900000
chr19	42900000	42910000
chr19	42910000	42920000
chr19	42920000	42930000
chr19	42930000	42940000
chr19	42940000	42950000
chr19	42950000	42960000
chr19	42960000	42970000
chr19	42970000	42980000
chr19	42980000	42990000
chr19	42990000	43000000
chr19	43000000	43010000
chr19	43010000	43020000
chr19	43020000	43030000
chr19	43030000	43040000
chr19	43040000	43050000
chr19	43050000	43060000
chr19	43060000	43070000
chr19	43070000	43080000
chr19	43080000	43090000
chr19	43090000	43100000
chr19	43100000	43110000
chr19	43110000	43120000
chr19	43120000	43130000
chr19	43130000	43140000
chr19	43140000	43150000
chr19	43150000	43160000
chr19	43160000	43170000
chr19	43170000	43180000
chr19	43180000	43190000
chr19	43190000	43200000
chr19	43200000	43210000
chr19	43210000	43220000
chr19	43220000	43230000
chr19	43230000	43240000
chr19	43240000	43250000
chr19	43250000	43260000
chr19	43260000	43270000
chr19	43270000	43280000
chr19	43280000	43290000
chr19	43290000	43300000
chr19	43300000	43310000
chr19	43310000	43320000
chr19	43320000	43330000
chr19	43330000	43340000
chr19	43340000	43350000
chr19	43350000	43360000
chr19	43360000	43370000
chr19	43370000	43380000
chr19	43380000	43390000
chr19	43390000	43400000
chr19	43400000	43410000
chr19	43410000	43420000
chr19	43420000	43430000
chr19	43430000	43440000
chr19	43440000	43450000
chr19	43450000	43460000
chr19	43460000	43470000
chr19	43470000	43480000
chr19	43480000	43490000
chr19	43490000	43500000
chr19	43500000	43510000
chr19	43510000	43520000
chr19	43520000	43530000
chr19	43530000	43540000
chr19	43540000	43550000
chr19	43550000	43560000
chr19	43560000	43570000
chr19	43570000	43580000
chr19	43580000	43590000
chr19	43590000	43600000
chr19	43600000	43610000
chr19	43610000	43620000
chr19	43620000	43630000
chr19	43630000	43640000
chr19	43640000	43650000
chr19	43650000	43660000
chr19	43660000	43670000
chr19	43670000	43680000
chr19	43680000	43690000
chr19	43690000	43700000
chr19	43700000	43710000
chr19	43710000	43720000
chr19	43720000	43730000
chr19	43730000	43740000
chr19	43740000	43750000
chr19	43750000	43760000
chr19	43760000	43770000
chr19	43770000	43780000
chr19	43780000	43790000
chr19	43790000	43800000
chr19	43800000	43810000
chr19	43810000	43820000
chr19	43820000	43830000
chr19	43830000	43840000
chr19	43840000	43850000
chr19	43850000	43860000
chr19	43860000	43870000
chr19	43870000	43880000
chr19	43880000	43890000
chr19	43890000	43900000
chr19	43900000	43910000
chr19	43910000	43920000
chr19	43920000	43930000
chr19	43930000	43940000
chr19	43940000	43950000
chr19	43950000	43960000
chr19	43960000	43970000
chr19	43970000	43980000
chr19	43980000	43990000
chr19	43990000	44000000
chr19	44000000	44010000
chr19	44010000	44020000
chr19	44020000	44030000
chr19	44030000	44040000
chr19	44040000	44050000
chr19	44050000	44060000
chr19	44060000	44070000
chr19	44070000	44080000
chr19	44080000	44090000
chr19	44090000	44100000
chr19	44100000	44110000
chr19	44110000	44120000
chr19	44120000	44130000
chr19	44130000	44140000
chr19	44140000	44150000
chr19	44150000	44160000
chr19	44160000	44170000
chr19	44170000	44180000
chr19	44180000	44190000
chr19	44190000	44200000
chr19	44200000	44210000
chr19	44210000	44220000
chr19	44220000	44230000
chr19	44230000	44240000
chr19	44240000	44250000
chr19	44250000	44260000
chr19	44260000	44270000
chr19	44270000	44280000
chr19	44280000	44290000
chr19	44290000	44300000
chr19	44300000	44310000
chr19	44310000	44320000
chr19	44320000	44330000
chr19	44330000	44340000
chr19	44340000	44350000
chr19	44350000	44360000
chr19	44360000	44370000
chr19	44370000	44380000
chr19	44380000	44390000
chr19	44390000	44400000
chr19	44400000	44410000
chr19	44410000	44420000
chr19	44420000	44430000
chr19	44430000	44440000
chr19	44440000	44450000
chr19	44450000	44460000
chr19	44460000	44470000
chr19	44470000	44480000
chr19	44480000	44490000
chr19	44490000	44500000
chr19	44500000	44510000
chr19	44510000	44520000
chr19	44520000	44530000
chr19	44530000	44540000
chr19	44540000	44550000
chr19	44550000	44560000
chr19	44560000	44570000
chr19	44570000	44580000
chr19	44580000	44590000
chr19	44590000	44600000
chr19	44600000	44610000
chr19	44610000	44620000
chr19	44620000	44630000
chr19	44630000	44640000
chr19	44640000	44650000
chr19	44650000	44660000
chr19	44660000	44670000
chr19	44670000	44680000
chr19	44680000	44690000
chr19	44690000	44700000
chr19	44700000	44710000
chr19	44710000	44720000
chr19	44720000	44730000
chr19	44730000	44740000
chr19	44740000	44750000
chr19	44750000	44760000
chr19	44760000	44770000
chr19	44770000	44780000
chr19	44780000	44790000
chr19	44790000	44800000
chr19	44800000	44810000
chr19	44810000	44820000
chr19	44820000	44830000
chr19	44830000	44840000
chr19	44840000	44850000
chr19	44850000	44860000
chr19	44860000	44870000
chr19	44870000	44880000
chr19	44880000	44890000
chr19	44890000	44900000
chr19	44900000	44910000
chr19	44910000	44920000
chr19	44920000	44930000
chr19	44930000	44940000
chr19	44940000	44950000
chr19	44950000	44960000
chr19	44960000	44970000
chr19	44970000	44980000
chr19	44980000	44990000
chr19	44990000	45000000
chr19	45000000	45010000
chr19	45010000	45020000
chr19	45020000	45030000
chr19	45030000	45040000
chr19	45040000	45050000
chr19	45050000	45060000
chr19	45060000	45070000
chr19	45070000	45080000
chr19	45080000	45090000
chr19	45090000	45100000
chr19	45100000	45110000
chr19	45110000	45120000
chr19	45120000	45130000
chr19	45130000	45140000
chr19	45140000	45150000
chr19	45150000	45160000
chr19	45160000	45170000
chr19	45170000	45180000
chr19	45180000	45190000
chr19	45190000	45200000
chr19	45200000	45210000
chr19	45210000	45220000
chr19	45220000	45230000
chr19	45230000	45240000
chr19	45240000	45250000
chr19	45250000	45260000
chr19	45260000	45270000
chr19	45270000	45280000
chr19	45280000	45290000
chr19	45290000	45300000
chr19	45300000	45310000
chr19	45310000	45320000
chr19	45320000	45330000
chr19	45330000	45340000
chr19	45340000	45350000
chr19	45350000	45360000
chr19	45360000	45370000
chr19	45370000	45380000
chr19	45380000	45390000
chr19	45390000	45400000
chr19	45400000	45410000
chr19	45410000	45420000
chr19	45420000	45430000
chr19	45430000	45440000
chr19	45440000	45450000
chr19	45450000	45460000
chr19	45460000	45470000
chr19	45470000	45480000
chr19	45480000	45490000
chr19	45490000	45500000
chr19	45500000	45510000
chr19	45510000	45520000
chr19	45520000	45530000
chr19	45530000	45540000
chr19	45540000	45550000
chr19	45550000	45560000
chr19	45560000	45570000
chr19	45570000	45580000
chr19	45580000	45590000
chr19	45590000	45600000
chr19	45600000	45610000
chr19	45610000	45620000
chr19	45620000	45630000
chr19	45630000	45640000
chr19	45640000	45650000
chr19	45650000	45660000
chr19	45660000	45670000
chr19	45670000	45680000
chr19	45680000	45690000
chr19	45690000	45700000
chr19	45700000	45710000
chr19	45710000	45720000
chr19	45720000	45730000
chr19	45730000	45740000
chr19	45740000	45750000
chr19	45750000	45760000
chr19	45760000	45770000
chr19	45770000	45780000
chr19	45780000	45790000
chr19	45790000	45800000
chr19	45800000	45810000
chr19	45810000	45820000
chr19	45820000	45830000
chr19	45830000	45840000
chr19	45840000	45850000
chr19	45850000	45860000
chr19	45860000	45870000
chr19	45870000	45880000
chr19	45880000	45890000
chr19	45890000	45900000
chr19	45900000	45910000
chr19	45910000	45920000
chr19	45920000	45930000
chr19	45930000	45940000
chr19	45940000	45950000
chr19	45950000	45960000
chr19	45960000	45970000
chr19	45970000	45980000
chr19	45980000	45990000
chr19	45990000	46000000
chr19	46000000	46010000
chr19	46010000	46020000
chr19	46020000	46030000
chr19	46030000	46040000
chr19	46040000	46050000
chr19	46050000	46060000
chr19	46060000	46070000
chr19	46070000	46080000
chr19	46080000	46090000
chr19	46090000	46100000
chr19	46100000	46110000
chr19	46110000	46120000
chr19	46120000	46130000
chr19	46130000	46140000
chr19	46140000	46150000
chr19	46150000	46160000
chr19	46160000	46170000
chr19	46170000	46180000
chr19	46180000	46190000
chr19	46190000	46200000
chr19	46200000	46210000
chr19	46210000	46220000
chr19	46220000	46230000
chr19	46230000	46240000
chr19	46240000	46250000
chr19	46250000	46260000
chr19	46260000	46270000
chr19	46270000	46280000
chr19	46280000	46290000
chr19	46290000	46300000
chr19	46300000	46310000
chr19	46310000	46320000
chr19	46320000	46330000
chr19	46330000	46340000
chr19	46340000	46350000
chr19	46350000	46360000
chr19	46360000	46370000
chr19	46370000	46380000
chr19	46380000	46390000
chr19	46390000	46400000
chr19	46400000	46410000
chr19	46410000	46420000
chr19	46420000	46430000
chr19	46430000	46440000
chr19	46440000	46450000
chr19	46450000	46460000
chr19	46460000	46470000
chr19	46470000	46480000
chr19	46480000	46490000
chr19	46490000	46500000
chr19	46500000	46510000
chr19	46510000	46520000
chr19	46520000	46530000
chr19	46530000	46540000
chr19	46540000	46550000
chr19	46550000	46560000
chr19	46560000	46570000
chr19	46570000	46580000
chr19	46580000	46590000
chr19	46590000	46600000
chr19	46600000	46610000
chr19	46610000	46620000
chr19	46620000	46630000
chr19	46630000	46640000
chr19	46640000	46650000
chr19	46650000	46660000
chr19	46660000	46670000
chr19	46670000	46680000
chr19	46680000	46690000
chr19	46690000	46700000
chr19	46700000	46710000
chr19	46710000	46720000
chr19	46720000	46730000
chr19	46730000	46740000
chr19	46740000	46750000
chr19	46750000	46760000
chr19	46760000	46770000
chr19	46770000	46780000
chr19	46780000	46790000
chr19	46790000	46800000
chr19	46800000	46810000
